timestamp,num_cells,num_beams,cell_size_m,blanking_distance_m,heading_deg,pitch_deg,roll_deg,temperature_c,salinity_psu,pressure_dbar,velocity_profile
2026-04-07 15:51:32.982,8,4,0.5,0.7,40.0,1.997,-2.0,28.35,33.05,5.353,"0.211;-1.203;1.216;0.029;0.116;-1.015;1.005;0.038;0.065;-0.882;0.866;0.057;-0.026;-0.688;0.686;0.061;-0.043;-0.553;0.56;0.057;-0.088;-0.36;0.368;0.054;-0.148;-0.25;0.262;0.033;-0.152;-0.158;0.132;0.014"
2026-04-07 15:51:33.982,8,4,0.5,0.7,40.002,1.936,-1.998,28.353,33.052,5.348,"0.184;-1.181;1.133;0.05;0.067;-0.981;0.971;0.042;0.016;-0.833;0.787;0.031;-0.065;-0.667;0.619;0.047;-0.109;-0.463;0.481;0.033;-0.11;-0.314;0.349;0.026;-0.131;-0.222;0.237;0.02;-0.156;-0.088;0.08;0.044"
2026-04-07 15:51:34.983,8,4,0.5,0.7,40.009,1.872,-1.991,28.355,33.053,5.343,"0.097;-1.129;1.119;0.052;0.028;-0.937;0.929;0.055;-0.018;-0.773;0.76;0.051;-0.105;-0.621;0.59;0.062;-0.137;-0.455;0.461;0.046;-0.177;-0.26;0.288;0.052;-0.192;-0.173;0.169;0.051;-0.19;-0.066;0.067;0.02"
2026-04-07 15:51:35.983,8,4,0.5,0.7,40.021,1.806,-1.98,28.358,33.055,5.337,"0.11;-1.051;1.075;0.035;0.009;-0.887;0.869;0.054;-0.081;-0.679;0.693;0.047;-0.103;-0.511;0.565;0.066;-0.159;-0.35;0.351;0.03;-0.192;-0.241;0.254;0.024;-0.176;-0.148;0.122;0.037;-0.225;-0.037;0.003;0.019"
2026-04-07 15:51:36.987,8,4,0.5,0.7,40.037,1.738,-1.965,28.361,33.057,5.331,"0.063;-0.992;1.04;0.051;-0.022;-0.843;0.809;0.033;-0.121;-0.642;0.656;0.04;-0.141;-0.501;0.474;0.029;-0.18;-0.302;0.305;0.054;-0.2;-0.2;0.164;0.051;-0.194;-0.102;0.091;0.029;-0.236;-0.014;-0.004;0.012"
2026-04-07 15:51:37.982,8,4,0.5,0.7,40.057,1.67,-1.946,28.363,33.058,5.326,"0.018;-0.951;0.985;0.07;-0.044;-0.791;0.747;0.069;-0.108;-0.568;0.581;0.063;-0.203;-0.4;0.438;0.05;-0.243;-0.257;0.268;0.027;-0.243;-0.11;0.16;0.019;-0.214;-0.028;0.039;0.032;-0.228;0.075;-0.063;0.021"
2026-04-07 15:51:38.987,8,4,0.5,0.7,40.082,1.6,-1.922,28.366,33.06,5.32,"-0.056;-0.873;0.911;0.04;-0.113;-0.694;0.676;0.046;-0.151;-0.52;0.512;0.042;-0.189;-0.335;0.331;0.02;-0.244;-0.184;0.224;0.046;-0.285;-0.075;0.069;0.041;-0.247;0.022;0.009;-0.003;-0.225;0.095;-0.097;0.0"
2026-04-07 15:51:39.982,8,4,0.5,0.7,40.111,1.531,-1.894,28.369,33.062,5.314,"-0.11;-0.846;0.823;0.059;-0.18;-0.624;0.661;0.039;-0.203;-0.479;0.426;0.034;-0.239;-0.272;0.315;0.022;-0.293;-0.135;0.14;0.013;-0.291;-0.035;0.042;0.027;-0.263;0.055;-0.084;0.022;-0.282;0.103;-0.126;-0.012"
2026-04-07 15:51:40.982,8,4,0.5,0.7,40.145,1.461,-1.863,28.371,33.063,5.308,"-0.133;-0.767;0.753;0.029;-0.171;-0.557;0.571;0.04;-0.238;-0.401;0.386;0.038;-0.269;-0.218;0.204;0.026;-0.276;-0.072;0.086;0.028;-0.296;0.023;-0.016;0.033;-0.283;0.101;-0.13;-0.009;-0.266;0.171;-0.15;-0.017"
2026-04-07 15:51:41.982,8,4,0.5,0.7,40.183,1.391,-1.828,28.374,33.065,5.303,"-0.195;-0.689;0.695;0.054;-0.207;-0.501;0.463;0.036;-0.258;-0.34;0.309;0.017;-0.299;-0.171;0.168;0.035;-0.345;-0.016;0.014;0.029;-0.315;0.069;-0.053;-0.01;-0.3;0.146;-0.176;0.002;-0.249;0.178;-0.171;-0.004"
2026-04-07 15:51:42.982,8,4,0.5,0.7,40.225,1.322,-1.789,28.377,33.066,5.296,"-0.201;-0.581;0.61;0.043;-0.276;-0.416;0.411;0.028;-0.308;-0.22;0.256;0.039;-0.333;-0.104;0.117;0.041;-0.365;0.0;-0.006;0.007;-0.353;0.101;-0.132;-0.011;-0.331;0.193;-0.195;-0.024;-0.264;0.242;-0.256;-0.019"
2026-04-07 15:51:43.982,8,4,0.5,0.7,40.272,1.253,-1.746,28.38,33.068,5.29,"-0.247;-0.506;0.511;0.036;-0.297;-0.341;0.324;0.053;-0.326;-0.192;0.167;0.044;-0.342;-0.055;-0.0;0.022;-0.364;0.075;-0.093;0.01;-0.371;0.194;-0.15;-0.017;-0.337;0.22;-0.238;-0.02;-0.274;0.26;-0.256;-0.036"
2026-04-07 15:51:44.982,8,4,0.5,0.7,40.323,1.186,-1.7,28.382,33.069,5.284,"-0.284;-0.427;0.459;0.022;-0.335;-0.278;0.23;0.045;-0.403;-0.068;0.111;0.039;-0.38;0.023;-0.025;0.012;-0.384;0.134;-0.142;0.001;-0.383;0.221;-0.243;-0.001;-0.335;0.283;-0.269;-0.017;-0.269;0.268;-0.295;-0.028"
2026-04-07 15:51:45.982,8,4,0.5,0.7,40.378,1.12,-1.651,28.385,33.071,5.278,"-0.369;-0.337;0.338;0.024;-0.393;-0.195;0.164;0.027;-0.391;-0.052;0.025;0.019;-0.405;0.11;-0.119;0.004;-0.381;0.19;-0.174;0.001;-0.402;0.255;-0.248;-0.018;-0.327;0.321;-0.293;-0.014;-0.269;0.332;-0.337;-0.025"
2026-04-07 15:51:46.982,8,4,0.5,0.7,40.437,1.057,-1.599,28.388,33.072,5.272,"-0.373;-0.258;0.264;0.017;-0.454;-0.075;0.124;0.032;-0.454;0.043;-0.029;0.02;-0.433;0.151;-0.172;-0.015;-0.421;0.264;-0.251;-0.018;-0.421;0.321;-0.343;0.003;-0.329;0.348;-0.332;-0.027;-0.273;0.372;-0.325;-0.033"
2026-04-07 15:51:47.982,8,4,0.5,0.7,40.501,0.995,-1.544,28.391,33.073,5.265,"-0.437;-0.173;0.178;0.019;-0.452;-0.026;0.004;0.024;-0.47;0.123;-0.137;-0.003;-0.44;0.208;-0.24;-0.006;-0.435;0.285;-0.3;-0.022;-0.387;0.328;-0.338;-0.002;-0.319;0.368;-0.371;-0.038;-0.31;0.394;-0.369;-0.054"
2026-04-07 15:51:48.982,8,4,0.5,0.7,40.568,0.936,-1.486,28.393,33.075,5.259,"-0.483;-0.072;0.07;0.009;-0.515;0.091;-0.044;0.013;-0.492;0.162;-0.174;-0.014;-0.504;0.303;-0.284;0.002;-0.424;0.367;-0.384;-0.016;-0.408;0.383;-0.383;-0.04;-0.369;0.381;-0.403;-0.047;-0.283;0.367;-0.392;-0.026"
2026-04-07 15:51:49.982,8,4,0.5,0.7,40.639,0.88,-1.425,28.396,33.076,5.253,"-0.537;-0.038;-0.009;0.026;-0.495;0.11;-0.127;0.0;-0.506;0.261;-0.232;0.007;-0.465;0.327;-0.346;-0.011;-0.458;0.404;-0.42;-0.013;-0.432;0.425;-0.46;-0.009;-0.319;0.417;-0.412;-0.018;-0.283;0.424;-0.428;-0.026"
2026-04-07 15:51:50.982,8,4,0.5,0.7,40.715,0.826,-1.363,28.399,33.077,5.246,"-0.536;0.055;-0.073;0.004;-0.575;0.209;-0.198;0.015;-0.562;0.324;-0.342;-0.009;-0.504;0.416;-0.393;-0.019;-0.442;0.458;-0.443;-0.028;-0.433;0.497;-0.466;-0.036;-0.345;0.442;-0.481;-0.038;-0.269;0.434;-0.441;-0.031"
2026-04-07 15:51:51.982,8,4,0.5,0.7,40.794,0.776,-1.298,28.402,33.079,5.24,"-0.584;0.181;-0.187;0.006;-0.56;0.271;-0.298;0.007;-0.539;0.405;-0.404;0.002;-0.502;0.446;-0.448;-0.017;-0.45;0.475;-0.5;-0.018;-0.377;0.513;-0.49;-0.022;-0.321;0.509;-0.474;-0.033;-0.285;0.467;-0.452;-0.032"
2026-04-07 15:51:52.983,8,4,0.5,0.7,40.877,0.73,-1.232,28.405,33.08,5.233,"-0.609;0.215;-0.244;0.02;-0.563;0.352;-0.387;-0.001;-0.575;0.435;-0.45;-0.002;-0.489;0.501;-0.497;-0.014;-0.464;0.54;-0.535;-0.025;-0.417;0.529;-0.547;-0.04;-0.31;0.518;-0.526;-0.047;-0.271;0.474;-0.462;-0.039"
2026-04-07 15:51:53.982,8,4,0.5,0.7,40.964,0.687,-1.164,28.408,33.081,5.226,"-0.646;0.348;-0.304;-0.01;-0.61;0.419;-0.447;-0.001;-0.54;0.505;-0.503;-0.033;-0.547;0.537;-0.539;-0.034;-0.431;0.558;-0.543;-0.022;-0.378;0.546;-0.573;-0.044;-0.284;0.549;-0.504;-0.033;-0.227;0.46;-0.452;-0.041"
2026-04-07 15:51:54.982,8,4,0.5,0.7,41.054,0.648,-1.095,28.41,33.082,5.22,"-0.647;0.381;-0.381;-0.015;-0.648;0.519;-0.53;-0.012;-0.582;0.539;-0.585;-0.027;-0.52;0.576;-0.628;-0.027;-0.452;0.634;-0.613;-0.039;-0.402;0.573;-0.569;-0.048;-0.295;0.52;-0.524;-0.053;-0.206;0.478;-0.481;-0.052"
2026-04-07 15:51:55.982,8,4,0.5,0.7,41.148,0.614,-1.025,28.413,33.083,5.213,"-0.673;0.479;-0.486;0.006;-0.623;0.551;-0.587;-0.031;-0.557;0.603;-0.609;-0.027;-0.532;0.641;-0.645;-0.047;-0.457;0.633;-0.661;-0.044;-0.38;0.606;-0.587;-0.059;-0.307;0.529;-0.572;-0.046;-0.229;0.492;-0.501;-0.047"
2026-04-07 15:51:56.982,8,4,0.5,0.7,41.245,0.583,-0.954,28.416,33.084,5.206,"-0.658;0.569;-0.567;-0.005;-0.655;0.638;-0.624;-0.012;-0.581;0.683;-0.68;-0.016;-0.512;0.666;-0.695;-0.048;-0.413;0.646;-0.642;-0.047;-0.33;0.605;-0.592;-0.03;-0.277;0.573;-0.544;-0.046;-0.174;0.465;-0.492;-0.048"
2026-04-07 15:51:57.982,8,4,0.5,0.7,41.346,0.558,-0.882,28.419,33.085,5.199,"-0.698;0.647;-0.631;-0.001;-0.62;0.69;-0.683;-0.035;-0.586;0.732;-0.716;-0.049;-0.464;0.71;-0.709;-0.036;-0.404;0.702;-0.672;-0.042;-0.338;0.644;-0.623;-0.03;-0.244;0.57;-0.527;-0.049;-0.193;0.465;-0.448;-0.06"
2026-04-07 15:51:58.982,8,4,0.5,0.7,41.45,0.537,-0.81,28.422,33.086,5.192,"-0.717;0.674;-0.685;-0.017;-0.606;0.721;-0.734;-0.042;-0.572;0.734;-0.76;-0.037;-0.487;0.709;-0.753;-0.032;-0.4;0.67;-0.709;-0.035;-0.273;0.612;-0.633;-0.066;-0.221;0.586;-0.572;-0.047;-0.173;0.462;-0.442;-0.043"
2026-04-07 15:51:59.982,8,4,0.5,0.7,41.557,0.52,-0.738,28.425,33.087,5.185,"-0.703;0.774;-0.739;-0.014;-0.618;0.803;-0.772;-0.017;-0.524;0.771;-0.799;-0.024;-0.469;0.79;-0.788;-0.029;-0.348;0.683;-0.738;-0.066;-0.257;0.623;-0.669;-0.048;-0.209;0.544;-0.552;-0.038;-0.148;0.488;-0.475;-0.062"
2026-04-07 15:52:00.982,8,4,0.5,0.7,41.667,0.509,-0.666,28.428,33.088,5.178,"-0.662;0.799;-0.806;-0.039;-0.611;0.816;-0.85;-0.057;-0.522;0.83;-0.826;-0.05;-0.405;0.761;-0.767;-0.052;-0.345;0.728;-0.694;-0.068;-0.231;0.661;-0.671;-0.053;-0.148;0.573;-0.54;-0.038;-0.097;0.468;-0.471;-0.055"
2026-04-07 15:52:01.982,8,4,0.5,0.7,41.781,0.502,-0.595,28.431,33.089,5.171,"-0.703;0.872;-0.848;-0.034;-0.601;0.849;-0.856;-0.061;-0.492;0.843;-0.867;-0.052;-0.388;0.792;-0.816;-0.048;-0.334;0.731;-0.75;-0.045;-0.236;0.622;-0.631;-0.038;-0.159;0.517;-0.516;-0.059;-0.045;0.417;-0.471;-0.035"
2026-04-07 15:52:02.982,8,4,0.5,0.7,41.897,0.5,-0.524,28.434,33.09,5.164,"-0.661;0.906;-0.903;-0.043;-0.591;0.868;-0.865;-0.048;-0.498;0.873;-0.862;-0.067;-0.404;0.808;-0.8;-0.037;-0.286;0.697;-0.712;-0.038;-0.18;0.611;-0.651;-0.058;-0.129;0.558;-0.536;-0.052;-0.065;0.431;-0.435;-0.021"
2026-04-07 15:52:03.982,8,4,0.5,0.7,42.016,0.503,-0.455,28.437,33.091,5.157,"-0.634;0.94;-0.921;-0.06;-0.535;0.902;-0.909;-0.046;-0.457;0.846;-0.896;-0.055;-0.338;0.823;-0.792;-0.058;-0.258;0.722;-0.705;-0.054;-0.173;0.655;-0.62;-0.041;-0.066;0.527;-0.53;-0.05;0.0;0.389;-0.428;-0.025"
2026-04-07 15:52:04.982,8,4,0.5,0.7,42.138,0.511,-0.387,28.439,33.092,5.15,"-0.616;0.97;-0.956;-0.061;-0.512;0.917;-0.962;-0.045;-0.39;0.875;-0.881;-0.069;-0.337;0.804;-0.805;-0.058;-0.201;0.703;-0.722;-0.062;-0.127;0.589;-0.61;-0.039;-0.048;0.531;-0.501;-0.037;-0.008;0.371;-0.382;-0.016"
2026-04-07 15:52:05.984,8,4,0.5,0.7,42.262,0.524,-0.32,28.442,33.093,5.143,"-0.627;1.009;-1.018;-0.065;-0.488;0.957;-0.978;-0.056;-0.361;0.921;-0.897;-0.039;-0.252;0.79;-0.812;-0.05;-0.158;0.676;-0.716;-0.027;-0.099;0.604;-0.623;-0.04;-0.029;0.459;-0.498;-0.042;0.038;0.357;-0.402;-0.032"
2026-04-07 15:52:06.982,8,4,0.5,0.7,42.389,0.541,-0.255,28.445,33.093,5.136,"-0.56;1.001;-1.052;-0.036;-0.455;0.969;-0.948;-0.032;-0.338;0.88;-0.896;-0.058;-0.212;0.792;-0.81;-0.063;-0.113;0.695;-0.668;-0.056;-0.076;0.565;-0.587;-0.056;-0.01;0.437;-0.494;-0.016;0.051;0.365;-0.326;-0.002"
2026-04-07 15:52:07.982,8,4,0.5,0.7,42.518,0.564,-0.192,28.448,33.094,5.128,"-0.557;1.041;-1.045;-0.065;-0.416;0.975;-0.982;-0.044;-0.328;0.911;-0.9;-0.057;-0.201;0.761;-0.796;-0.032;-0.076;0.672;-0.671;-0.06;-0.008;0.544;-0.575;-0.049;0.064;0.461;-0.428;-0.045;0.087;0.359;-0.334;-0.027"
2026-04-07 15:52:08.983,8,4,0.5,0.7,42.649,0.59,-0.131,28.451,33.095,5.121,"-0.481;1.063;-1.074;-0.066;-0.393;0.944;-0.964;-0.052;-0.231;0.867;-0.862;-0.063;-0.16;0.766;-0.769;-0.048;-0.078;0.68;-0.637;-0.037;0.038;0.528;-0.503;-0.017;0.08;0.413;-0.393;-0.022;0.125;0.322;-0.319;-0.005"
2026-04-07 15:52:09.982,8,4,0.5,0.7,42.782,0.622,-0.072,28.454,33.095,5.114,"-0.465;1.058;-1.05;-0.046;-0.331;0.954;-0.941;-0.043;-0.187;0.876;-0.891;-0.05;-0.085;0.726;-0.736;-0.023;-0.032;0.629;-0.601;-0.051;0.095;0.484;-0.498;-0.044;0.109;0.375;-0.381;-0.022;0.15;0.273;-0.254;-0.024"
2026-04-07 15:52:10.982,8,4,0.5,0.7,42.918,0.657,-0.016,28.457,33.096,5.107,"-0.377;1.04;-1.056;-0.044;-0.274;0.977;-0.939;-0.034;-0.176;0.833;-0.861;-0.056;-0.034;0.701;-0.7;-0.052;0.054;0.57;-0.579;-0.033;0.118;0.491;-0.474;-0.016;0.172;0.362;-0.335;-0.012;0.16;0.247;-0.258;-0.007"
2026-04-07 15:52:11.983,8,4,0.5,0.7,43.055,0.697,0.037,28.46,33.096,5.099,"-0.341;1.054;-1.02;-0.056;-0.209;0.923;-0.951;-0.039;-0.126;0.807;-0.851;-0.045;-0.034;0.68;-0.703;-0.026;0.091;0.578;-0.578;-0.025;0.148;0.424;-0.418;-0.017;0.18;0.355;-0.329;-0.002;0.244;0.231;-0.216;-0.002"
2026-04-07 15:52:12.982,8,4,0.5,0.7,43.194,0.741,0.087,28.463,33.097,5.092,"-0.316;1.012;-1.014;-0.06;-0.153;0.924;-0.898;-0.042;-0.072;0.793;-0.795;-0.044;0.07;0.675;-0.654;-0.034;0.146;0.527;-0.548;-0.02;0.196;0.436;-0.393;0.007;0.248;0.278;-0.316;-0.008;0.27;0.218;-0.174;0.014"
2026-04-07 15:52:13.982,8,4,0.5,0.7,43.335,0.788,0.134,28.466,33.097,5.084,"-0.221;1.02;-0.991;-0.05;-0.126;0.903;-0.908;-0.058;0.027;0.761;-0.777;-0.014;0.105;0.609;-0.658;-0.03;0.177;0.484;-0.51;-0.033;0.231;0.4;-0.353;-0.021;0.255;0.239;-0.29;-0.014;0.294;0.164;-0.148;0.021"
2026-04-07 15:52:14.982,8,4,0.5,0.7,43.477,0.839,0.177,28.469,33.098,5.077,"-0.195;1.0;-0.996;-0.035;-0.075;0.875;-0.882;-0.044;0.073;0.74;-0.732;-0.039;0.115;0.605;-0.579;-0.008;0.197;0.46;-0.486;-0.023;0.266;0.313;-0.365;-0.009;0.3;0.234;-0.204;0.024;0.273;0.158;-0.129;0.013"
2026-04-07 15:52:15.982,8,4,0.5,0.7,43.62,0.893,0.217,28.472,33.098,5.07,"-0.111;0.985;-0.957;-0.021;0.027;0.822;-0.817;-0.032;0.128;0.702;-0.688;-0.007;0.201;0.525;-0.529;-0.012;0.27;0.395;-0.396;-0.003;0.32;0.273;-0.31;0.02;0.341;0.163;-0.179;0.021;0.312;0.1;-0.083;0.015"
2026-04-07 15:52:16.982,8,4,0.5,0.7,43.765,0.95,0.254,28.475,33.099,5.062,"-0.083;0.907;-0.923;-0.056;0.04;0.813;-0.812;-0.023;0.157;0.645;-0.636;-0.032;0.245;0.497;-0.514;-0.026;0.288;0.373;-0.355;0.016;0.324;0.287;-0.277;0.019;0.326;0.161;-0.127;0.032;0.336;0.064;-0.091;0.045"
2026-04-07 15:52:17.982,8,4,0.5,0.7,43.911,1.01,0.286,28.478,33.099,5.055,"-0.008;0.899;-0.884;-0.042;0.12;0.76;-0.756;-0.032;0.198;0.605;-0.573;-0.005;0.324;0.486;-0.473;-0.021;0.356;0.337;-0.305;0.003;0.398;0.232;-0.208;0.018;0.384;0.105;-0.118;0.038;0.338;0.051;-0.039;0.039"
2026-04-07 15:52:18.982,8,4,0.5,0.7,44.058,1.072,0.315,28.481,33.099,5.047,"0.063;0.871;-0.852;-0.047;0.179;0.704;-0.682;-0.038;0.256;0.526;-0.556;-0.028;0.364;0.386;-0.394;-0.003;0.387;0.264;-0.275;0.003;0.433;0.158;-0.2;0.012;0.426;0.114;-0.078;0.03;0.399;-0.009;-0.031;0.033"
2026-04-07 15:52:19.982,8,4,0.5,0.7,44.206,1.136,0.339,28.484,33.099,5.04,"0.156;0.831;-0.79;-0.03;0.264;0.634;-0.659;-0.024;0.307;0.513;-0.498;-0.0;0.384;0.351;-0.393;0.002;0.42;0.256;-0.214;-0.005;0.436;0.12;-0.131;0.019;0.438;0.063;-0.052;0.046;0.371;-0.039;0.016;0.036"
2026-04-07 15:52:20.982,8,4,0.5,0.7,44.354,1.202,0.36,28.487,33.1,5.032,"0.236;0.729;-0.734;-0.038;0.323;0.57;-0.622;-0.006;0.386;0.477;-0.431;0.008;0.463;0.294;-0.34;0.019;0.444;0.222;-0.209;0.01;0.466;0.086;-0.108;0.007;0.454;0.04;-0.026;0.051;0.408;-0.021;0.022;0.06"
2026-04-07 15:52:21.982,8,4,0.5,0.7,44.503,1.27,0.376,28.49,33.1,5.025,"0.281;0.713;-0.69;-0.031;0.361;0.566;-0.528;-0.004;0.429;0.378;-0.415;0.008;0.493;0.281;-0.277;-0.007;0.482;0.177;-0.145;0.023;0.509;0.033;-0.06;0.04;0.461;-0.034;-0.002;0.043;0.406;-0.056;0.074;0.034"
2026-04-07 15:52:22.982,8,4,0.5,0.7,44.653,1.338,0.388,28.493,33.1,5.017,"0.339;0.616;-0.626;-0.015;0.428;0.476;-0.489;-0.012;0.5;0.328;-0.332;0.004;0.523;0.204;-0.232;0.008;0.549;0.081;-0.088;0.012;0.553;0.029;0.007;0.017;0.494;-0.046;0.061;0.054;0.441;-0.125;0.101;0.039"
2026-04-07 15:52:23.982,8,4,0.5,0.7,44.802,1.408,0.396,28.496,33.1,5.01,"0.41;0.61;-0.6;-0.001;0.479;0.412;-0.432;0.011;0.528;0.295;-0.255;-0.002;0.564;0.174;-0.133;0.019;0.574;0.068;-0.028;0.024;0.57;-0.047;0.001;0.041;0.501;-0.077;0.059;0.057;0.421;-0.108;0.123;0.054"
2026-04-07 15:52:24.982,8,4,0.5,0.7,44.952,1.478,0.4,28.499,33.1,5.002,"0.453;0.491;-0.495;0.005;0.57;0.355;-0.379;0.025;0.596;0.236;-0.22;0.038;0.579;0.106;-0.117;0.02;0.6;0.003;-0.002;0.044;0.551;-0.066;0.046;0.028;0.543;-0.095;0.094;0.029;0.436;-0.154;0.164;0.062"
2026-04-07 15:52:25.982,8,4,0.5,0.7,45.102,1.548,0.399,28.502,33.1,4.995,"0.54;0.484;-0.478;0.003;0.58;0.29;-0.3;0.008;0.662;0.19;-0.18;0.004;0.65;0.07;-0.056;0.043;0.608;-0.05;0.029;0.026;0.602;-0.109;0.108;0.034;0.503;-0.157;0.178;0.053;0.456;-0.151;0.186;0.07"
2026-04-07 15:52:26.982,8,4,0.5,0.7,45.252,1.617,0.394,28.505,33.1,4.987,"0.579;0.366;-0.414;-0.0;0.655;0.233;-0.221;0.006;0.705;0.087;-0.092;0.029;0.668;0.028;-0.0;0.015;0.649;-0.051;0.099;0.042;0.576;-0.116;0.171;0.042;0.537;-0.189;0.18;0.041;0.441;-0.181;0.221;0.048"
2026-04-07 15:52:27.982,8,4,0.5,0.7,45.402,1.687,0.384,28.508,33.1,4.98,"0.681;0.346;-0.298;0.032;0.705;0.165;-0.181;0.025;0.73;0.032;-0.038;0.036;0.69;-0.018;0.046;0.048;0.677;-0.151;0.139;0.042;0.624;-0.186;0.19;0.04;0.546;-0.181;0.231;0.049;0.483;-0.218;0.197;0.038"
2026-04-07 15:52:28.982,8,4,0.5,0.7,45.551,1.755,0.371,28.511,33.1,4.972,"0.735;0.252;-0.255;0.035;0.76;0.141;-0.14;0.037;0.743;0.024;-0.023;0.019;0.742;-0.114;0.118;0.03;0.682;-0.144;0.189;0.059;0.592;-0.215;0.196;0.042;0.531;-0.221;0.214;0.04;0.423;-0.26;0.212;0.045"
2026-04-07 15:52:29.982,8,4,0.5,0.7,45.7,1.822,0.353,28.514,33.1,4.965,"0.753;0.171;-0.174;0.003;0.808;0.064;-0.069;0.018;0.807;-0.067;0.067;0.029;0.749;-0.13;0.124;0.03;0.671;-0.19;0.221;0.051;0.627;-0.237;0.254;0.055;0.561;-0.277;0.231;0.056;0.444;-0.265;0.234;0.066"
2026-04-07 15:52:30.982,8,4,0.5,0.7,45.848,1.887,0.331,28.517,33.099,4.957,"0.842;0.106;-0.131;0.024;0.812;-0.014;0.021;0.054;0.829;-0.099;0.107;0.058;0.796;-0.201;0.211;0.036;0.722;-0.254;0.215;0.058;0.619;-0.26;0.254;0.043;0.549;-0.26;0.287;0.036;0.445;-0.279;0.268;0.048"
2026-04-07 15:52:31.982,8,4,0.5,0.7,45.996,1.951,0.305,28.52,33.099,4.95,"0.897;0.058;-0.027;0.036;0.835;-0.074;0.086;0.019;0.842;-0.176;0.159;0.025;0.752;-0.254;0.233;0.053;0.701;-0.25;0.282;0.056;0.626;-0.326;0.307;0.033;0.519;-0.273;0.278;0.067;0.424;-0.287;0.284;0.054"
2026-04-07 15:52:32.982,8,4,0.5,0.7,46.142,2.012,0.275,28.523,33.099,4.943,"0.882;-0.034;0.041;0.028;0.914;-0.113;0.131;0.051;0.866;-0.202;0.2;0.045;0.793;-0.251;0.26;0.061;0.681;-0.305;0.325;0.057;0.591;-0.299;0.343;0.069;0.5;-0.297;0.342;0.028;0.414;-0.297;0.295;0.058"
2026-04-07 15:52:33.982,8,4,0.5,0.7,46.288,2.071,0.241,28.526,33.098,4.935,"0.966;-0.082;0.066;0.031;0.896;-0.202;0.153;0.025;0.892;-0.266;0.274;0.051;0.799;-0.298;0.323;0.031;0.73;-0.318;0.355;0.068;0.595;-0.367;0.372;0.033;0.475;-0.341;0.345;0.044;0.368;-0.288;0.305;0.046"
2026-04-07 15:52:34.982,8,4,0.5,0.7,46.432,2.127,0.203,28.529,33.098,4.928,"0.99;-0.157;0.124;0.026;0.944;-0.226;0.234;0.046;0.853;-0.312;0.323;0.048;0.791;-0.335;0.345;0.032;0.712;-0.354;0.373;0.03;0.576;-0.37;0.351;0.043;0.512;-0.351;0.35;0.052;0.346;-0.336;0.292;0.024"
2026-04-07 15:52:35.982,8,4,0.5,0.7,46.575,2.18,0.162,28.532,33.098,4.92,"0.984;-0.188;0.222;0.058;0.934;-0.299;0.296;0.045;0.857;-0.362;0.361;0.064;0.803;-0.366;0.407;0.067;0.671;-0.419;0.396;0.04;0.59;-0.402;0.376;0.038;0.472;-0.356;0.376;0.041;0.326;-0.302;0.315;0.05"
2026-04-07 15:52:36.982,8,4,0.5,0.7,46.717,2.23,0.117,28.535,33.097,4.913,"1.036;-0.239;0.257;0.056;0.982;-0.334;0.365;0.058;0.854;-0.368;0.401;0.04;0.791;-0.407;0.385;0.031;0.648;-0.441;0.419;0.03;0.542;-0.377;0.394;0.028;0.451;-0.345;0.387;0.041;0.317;-0.332;0.329;0.032"
2026-04-07 15:52:37.982,8,4,0.5,0.7,46.857,2.276,0.069,28.538,33.097,4.905,"1.03;-0.314;0.296;0.048;0.998;-0.408;0.405;0.062;0.867;-0.41;0.432;0.03;0.797;-0.463;0.416;0.051;0.67;-0.455;0.427;0.048;0.54;-0.403;0.425;0.03;0.433;-0.358;0.344;0.029;0.33;-0.317;0.317;0.038"
2026-04-07 15:52:38.982,8,4,0.5,0.7,46.995,2.318,0.018,28.541,33.096,4.898,"1.071;-0.385;0.385;0.052;0.938;-0.433;0.43;0.043;0.881;-0.476;0.437;0.065;0.771;-0.441;0.447;0.045;0.604;-0.471;0.468;0.044;0.487;-0.445;0.442;0.031;0.398;-0.362;0.366;0.041;0.274;-0.312;0.286;0.037"
2026-04-07 15:52:39.982,8,4,0.5,0.7,47.132,2.356,-0.036,28.544,33.096,4.891,"1.073;-0.411;0.448;0.063;0.955;-0.436;0.448;0.045;0.879;-0.457;0.501;0.039;0.705;-0.491;0.504;0.035;0.611;-0.433;0.45;0.027;0.471;-0.402;0.433;0.021;0.385;-0.365;0.398;0.018;0.271;-0.301;0.284;0.03"
2026-04-07 15:52:40.982,8,4,0.5,0.7,47.266,2.39,-0.093,28.547,33.095,4.883,"1.061;-0.451;0.47;0.049;0.953;-0.506;0.481;0.066;0.831;-0.512;0.508;0.038;0.727;-0.531;0.53;0.025;0.546;-0.454;0.499;0.021;0.46;-0.416;0.412;0.017;0.349;-0.4;0.393;0.005;0.229;-0.296;0.334;0.017"
2026-04-07 15:52:41.982,8,4,0.5,0.7,47.399,2.42,-0.153,28.55,33.094,4.876,"1.026;-0.535;0.48;0.069;0.916;-0.518;0.512;0.052;0.835;-0.543;0.513;0.038;0.678;-0.505;0.535;0.056;0.556;-0.488;0.499;0.017;0.43;-0.426;0.401;0.032;0.282;-0.387;0.39;-0.002;0.192;-0.319;0.315;-0.015"
