timestamp,num_cells,num_beams,cell_size_m,blanking_distance_m,heading_deg,pitch_deg,roll_deg,temperature_c,salinity_psu,pressure_dbar,velocity_profile
2026-03-26 16:27:26.924,8,4,0.5,0.7,40.708,2.478,-1.368,28.306,33.016,5.435,"0.276;-0.707;0.701;-0.052;0.291;-0.79;0.795;-0.017;0.258;-0.812;0.849;-0.0;0.245;-0.827;0.801;-0.024;0.265;-0.817;0.823;0.014;0.203;-0.722;0.715;0.028;0.172;-0.663;0.639;0.009;0.106;-0.577;0.564;0.036"
2026-03-26 16:27:27.924,8,4,0.5,0.7,40.633,2.49,-1.431,28.308,33.018,5.431,"0.251;-0.805;0.774;-0.015;0.312;-0.832;0.845;-0.034;0.267;-0.895;0.88;-0.002;0.25;-0.849;0.888;-0.02;0.238;-0.796;0.843;-0.0;0.195;-0.738;0.764;0.012;0.137;-0.652;0.682;0.006;0.143;-0.575;0.584;0.034"
2026-03-26 16:27:28.924,8,4,0.5,0.7,40.562,2.498,-1.491,28.311,33.02,5.427,"0.323;-0.849;0.889;-0.028;0.313;-0.937;0.891;-0.01;0.26;-0.935;0.926;-0.009;0.293;-0.872;0.899;0.002;0.262;-0.854;0.81;0.018;0.174;-0.749;0.774;0.041;0.167;-0.636;0.684;0.034;0.145;-0.553;0.579;0.036"
2026-03-26 16:27:29.930,8,4,0.5,0.7,40.495,2.5,-1.548,28.313,33.022,5.423,"0.338;-0.959;0.953;-0.012;0.334;-0.958;0.984;-0.017;0.269;-0.984;0.933;-0.02;0.269;-0.945;0.916;-0.004;0.244;-0.846;0.878;-0.002;0.177;-0.757;0.767;0.012;0.171;-0.684;0.678;0.033;0.086;-0.528;0.571;0.028"
2026-03-26 16:27:30.927,8,4,0.5,0.7,40.432,2.498,-1.603,28.315,33.024,5.419,"0.3;-1.006;0.996;-0.032;0.297;-0.994;1.02;-0.01;0.275;-0.995;1.003;0.005;0.283;-0.945;0.914;0.003;0.225;-0.87;0.865;0.008;0.192;-0.753;0.786;0.028;0.143;-0.68;0.637;0.028;0.09;-0.523;0.522;0.04"
2026-03-26 16:27:31.923,8,4,0.5,0.7,40.373,2.49,-1.655,28.318,33.026,5.415,"0.35;-1.027;1.045;-0.029;0.303;-1.029;1.076;0.013;0.273;-1.003;1.007;-0.006;0.282;-0.955;0.949;0.018;0.244;-0.847;0.87;0.033;0.146;-0.746;0.771;0.023;0.14;-0.645;0.625;0.021;0.111;-0.516;0.513;0.035"
2026-03-26 16:27:32.924,8,4,0.5,0.7,40.318,2.478,-1.704,28.32,33.028,5.411,"0.323;-1.12;1.085;-0.006;0.319;-1.091;1.075;-0.006;0.272;-1.064;1.024;0.027;0.23;-0.986;0.973;0.031;0.197;-0.868;0.89;0.041;0.136;-0.765;0.756;0.029;0.127;-0.645;0.659;0.043;0.044;-0.523;0.517;0.046"
2026-03-26 16:27:33.926,8,4,0.5,0.7,40.268,2.461,-1.75,28.322,33.03,5.407,"0.331;-1.147;1.123;-0.003;0.342;-1.108;1.145;-0.006;0.28;-1.06;1.073;0.032;0.238;-0.99;0.976;0.041;0.176;-0.854;0.874;0.019;0.131;-0.75;0.722;0.05;0.08;-0.588;0.6;0.05;0.025;-0.503;0.471;0.057"
2026-03-26 16:27:34.924,8,4,0.5,0.7,40.221,2.439,-1.792,28.325,33.032,5.402,"0.347;-1.201;1.159;0.017;0.294;-1.125;1.16;0.029;0.284;-1.072;1.059;0.039;0.215;-0.968;0.996;0.036;0.176;-0.873;0.848;0.048;0.156;-0.726;0.707;0.055;0.071;-0.613;0.577;0.061;0.047;-0.459;0.462;0.032"
2026-03-26 16:27:35.925,8,4,0.5,0.7,40.179,2.413,-1.831,28.327,33.034,5.398,"0.335;-1.19;1.197;0.003;0.313;-1.166;1.155;0.026;0.256;-1.098;1.05;0.026;0.215;-0.965;0.946;0.039;0.185;-0.815;0.825;0.021;0.104;-0.711;0.716;0.029;0.044;-0.566;0.587;0.054;0.028;-0.457;0.418;0.066"
2026-03-26 16:27:36.925,8,4,0.5,0.7,40.142,2.382,-1.866,28.33,33.036,5.393,"0.36;-1.226;1.227;0.003;0.315;-1.183;1.179;0.025;0.235;-1.075;1.076;0.045;0.172;-0.941;0.98;0.038;0.126;-0.817;0.844;0.058;0.117;-0.708;0.677;0.038;0.055;-0.55;0.548;0.054;0.012;-0.44;0.423;0.055"
2026-03-26 16:27:37.925,8,4,0.5,0.7,40.109,2.347,-1.897,28.332,33.038,5.388,"0.347;-1.232;1.258;0.006;0.282;-1.161;1.177;0.009;0.231;-1.037;1.086;0.047;0.151;-0.94;0.925;0.023;0.12;-0.798;0.811;0.057;0.062;-0.633;0.627;0.035;-0.007;-0.513;0.528;0.036;-0.03;-0.387;0.412;0.037"
2026-03-26 16:27:38.923,8,4,0.5,0.7,40.08,2.308,-1.924,28.335,33.039,5.384,"0.321;-1.243;1.293;0.017;0.255;-1.152;1.158;0.012;0.218;-1.033;1.028;0.019;0.14;-0.933;0.943;0.044;0.1;-0.788;0.757;0.036;0.068;-0.627;0.62;0.031;-0.018;-0.501;0.484;0.059;-0.045;-0.362;0.342;0.053"
2026-03-26 16:27:39.923,8,4,0.5,0.7,40.055,2.265,-1.947,28.337,33.041,5.379,"0.294;-1.25;1.242;0.03;0.262;-1.188;1.165;0.025;0.181;-1.035;1.04;0.046;0.105;-0.86;0.904;0.045;0.078;-0.745;0.721;0.034;0.048;-0.565;0.594;0.032;-0.04;-0.464;0.445;0.052;-0.067;-0.315;0.3;0.034"
2026-03-26 16:27:40.928,8,4,0.5,0.7,40.035,2.218,-1.966,28.34,33.043,5.374,"0.269;-1.283;1.255;0.049;0.223;-1.134;1.149;0.035;0.175;-1.007;0.979;0.04;0.111;-0.868;0.874;0.053;0.032;-0.714;0.681;0.045;-0.02;-0.543;0.528;0.068;-0.03;-0.425;0.428;0.042;-0.089;-0.286;0.318;0.05"
2026-03-26 16:27:41.925,8,4,0.5,0.7,40.02,2.167,-1.981,28.342,33.045,5.369,"0.246;-1.249;1.282;0.043;0.233;-1.128;1.152;0.059;0.139;-1.007;0.961;0.048;0.071;-0.819;0.846;0.046;0.014;-0.676;0.665;0.044;-0.011;-0.527;0.525;0.043;-0.087;-0.385;0.358;0.065;-0.071;-0.261;0.284;0.036"
2026-03-26 16:27:42.923,8,4,0.5,0.7,40.009,2.114,-1.992,28.345,33.047,5.364,"0.265;-1.266;1.245;0.035;0.206;-1.099;1.12;0.061;0.114;-0.94;0.949;0.055;0.071;-0.809;0.804;0.044;0.012;-0.646;0.64;0.059;-0.076;-0.505;0.472;0.04;-0.074;-0.346;0.346;0.063;-0.094;-0.196;0.247;0.053"
2026-03-26 16:27:43.923,8,4,0.5,0.7,40.002,2.057,-1.998,28.348,33.048,5.359,"0.239;-1.212;1.242;0.045;0.169;-1.06;1.039;0.045;0.099;-0.908;0.883;0.064;0.006;-0.727;0.753;0.065;-0.025;-0.558;0.595;0.037;-0.088;-0.459;0.414;0.036;-0.136;-0.282;0.314;0.036;-0.115;-0.202;0.196;0.02"
2026-03-26 16:27:44.929,8,4,0.5,0.7,40.0,1.997,-2.0,28.35,33.05,5.353,"0.217;-1.202;1.172;0.029;0.103;-1.056;1.003;0.055;0.032;-0.852;0.851;0.05;-0.001;-0.672;0.687;0.033;-0.059;-0.56;0.519;0.032;-0.098;-0.387;0.391;0.035;-0.16;-0.266;0.232;0.048;-0.178;-0.134;0.137;0.024"
2026-03-26 16:27:45.925,8,4,0.5,0.7,40.002,1.936,-1.998,28.353,33.052,5.348,"0.138;-1.135;1.149;0.029;0.056;-0.961;0.999;0.039;0.025;-0.793;0.796;0.066;-0.022;-0.628;0.657;0.066;-0.104;-0.501;0.497;0.063;-0.131;-0.362;0.332;0.045;-0.159;-0.221;0.223;0.034;-0.193;-0.097;0.108;0.036"
2026-03-26 16:27:46.924,8,4,0.5,0.7,40.009,1.872,-1.991,28.355,33.053,5.343,"0.13;-1.087;1.144;0.04;0.062;-0.962;0.967;0.049;-0.003;-0.745;0.745;0.069;-0.053;-0.587;0.611;0.034;-0.109;-0.442;0.461;0.04;-0.191;-0.27;0.262;0.026;-0.183;-0.148;0.17;0.023;-0.161;-0.09;0.056;0.011"
2026-03-26 16:27:47.930,8,4,0.5,0.7,40.021,1.806,-1.98,28.358,33.055,5.337,"0.091;-1.072;1.068;0.065;0.019;-0.869;0.879;0.056;-0.045;-0.692;0.687;0.043;-0.131;-0.513;0.53;0.046;-0.159;-0.373;0.404;0.05;-0.178;-0.236;0.237;0.055;-0.196;-0.12;0.1;0.04;-0.212;-0.003;0.041;0.028"
2026-03-26 16:27:48.926,8,4,0.5,0.7,40.037,1.738,-1.965,28.361,33.057,5.331,"0.029;-1.043;0.997;0.036;-0.002;-0.841;0.834;0.043;-0.069;-0.646;0.66;0.063;-0.161;-0.458;0.469;0.035;-0.187;-0.341;0.348;0.037;-0.199;-0.21;0.202;0.027;-0.196;-0.102;0.095;0.009;-0.206;0.016;-0.019;0.027"
2026-03-26 16:27:49.928,8,4,0.5,0.7,40.057,1.67,-1.945,28.363,33.058,5.326,"0.027;-0.982;0.98;0.057;-0.053;-0.794;0.79;0.047;-0.105;-0.585;0.578;0.045;-0.163;-0.41;0.421;0.059;-0.246;-0.25;0.255;0.052;-0.221;-0.129;0.146;0.031;-0.212;-0.01;0.024;0.01;-0.229;0.063;-0.045;0.024"
2026-03-26 16:27:50.924,8,4,0.5,0.7,40.082,1.6,-1.922,28.366,33.06,5.32,"-0.054;-0.892;0.911;0.066;-0.095;-0.699;0.708;0.036;-0.184;-0.546;0.51;0.05;-0.195;-0.364;0.341;0.041;-0.251;-0.221;0.226;0.017;-0.278;-0.082;0.103;0.019;-0.261;0.03;-0.011;0.014;-0.247;0.062;-0.114;0.01"
2026-03-26 16:27:51.925,8,4,0.5,0.7,40.111,1.531,-1.894,28.369,33.062,5.314,"-0.112;-0.847;0.814;0.066;-0.123;-0.646;0.64;0.06;-0.184;-0.433;0.425;0.034;-0.267;-0.287;0.283;0.025;-0.275;-0.119;0.174;0.048;-0.285;-0.03;0.034;0.009;-0.251;0.033;-0.07;0.002;-0.27;0.101;-0.111;-0.009"
2026-03-26 16:27:52.924,8,4,0.5,0.7,40.145,1.461,-1.863,28.371,33.063,5.308,"-0.146;-0.748;0.778;0.067;-0.2;-0.575;0.56;0.061;-0.257;-0.364;0.391;0.038;-0.27;-0.242;0.237;0.041;-0.287;-0.109;0.076;0.035;-0.321;0.019;-0.048;0.008;-0.306;0.09;-0.1;-0.001;-0.294;0.163;-0.183;0.011"
2026-03-26 16:27:53.925,8,4,0.5,0.7,40.183,1.391,-1.828,28.374,33.065,5.302,"-0.194;-0.656;0.662;0.047;-0.224;-0.501;0.481;0.042;-0.295;-0.326;0.307;0.029;-0.31;-0.169;0.176;0.045;-0.298;-0.013;0.029;0.036;-0.308;0.086;-0.052;0.01;-0.291;0.162;-0.121;-0.011;-0.253;0.215;-0.193;-0.006"
2026-03-26 16:27:54.923,8,4,0.5,0.7,40.225,1.322,-1.789,28.377,33.066,5.296,"-0.232;-0.628;0.58;0.047;-0.275;-0.396;0.425;0.045;-0.307;-0.217;0.222;0.031;-0.319;-0.081;0.111;0.014;-0.36;0.018;-0.001;0.015;-0.354;0.113;-0.101;0.022;-0.335;0.164;-0.197;0.005;-0.267;0.241;-0.212;-0.013"
2026-03-26 16:27:55.924,8,4,0.5,0.7,40.272,1.253,-1.746,28.38,33.068,5.29,"-0.262;-0.546;0.528;0.042;-0.311;-0.34;0.335;0.05;-0.331;-0.173;0.164;0.016;-0.341;-0.05;0.008;0.016;-0.345;0.112;-0.109;0.029;-0.342;0.183;-0.172;-0.003;-0.334;0.244;-0.209;0.002;-0.316;0.276;-0.242;-0.027"
2026-03-26 16:27:56.923,8,4,0.5,0.7,40.323,1.186,-1.7,28.382,33.069,5.284,"-0.283;-0.426;0.436;0.05;-0.334;-0.256;0.27;0.015;-0.375;-0.115;0.069;0.024;-0.407;0.01;-0.046;0.01;-0.382;0.123;-0.14;-0.012;-0.378;0.253;-0.223;-0.016;-0.324;0.278;-0.294;-0.031;-0.318;0.274;-0.265;-0.037"
2026-03-26 16:27:57.926,8,4,0.5,0.7,40.378,1.12,-1.651,28.385,33.071,5.278,"-0.329;-0.34;0.349;0.053;-0.389;-0.154;0.182;0.011;-0.433;-0.017;0.017;0.016;-0.395;0.082;-0.093;0.016;-0.402;0.231;-0.213;0.004;-0.394;0.252;-0.244;0.006;-0.359;0.29;-0.314;-0.006;-0.279;0.312;-0.312;-0.038"
2026-03-26 16:27:58.924,8,4,0.5,0.7,40.437,1.057,-1.599,28.388,33.072,5.272,"-0.384;-0.297;0.264;0.038;-0.437;-0.095;0.097;0.014;-0.465;0.075;-0.029;0.007;-0.458;0.152;-0.151;0.009;-0.399;0.259;-0.241;0.006;-0.37;0.286;-0.328;-0.035;-0.318;0.323;-0.34;-0.042;-0.275;0.362;-0.338;-0.018"
2026-03-26 16:27:59.924,8,4,0.5,0.7,40.501,0.995,-1.544,28.391,33.073,5.265,"-0.428;-0.212;0.199;0.044;-0.457;-0.038;0.036;0.024;-0.45;0.092;-0.146;-0.002;-0.465;0.222;-0.205;0.012;-0.446;0.333;-0.322;-0.011;-0.424;0.328;-0.355;-0.006;-0.359;0.347;-0.355;-0.023;-0.303;0.357;-0.368;-0.04"
2026-03-26 16:28:00.926,8,4,0.5,0.7,40.568,0.936,-1.486,28.393,33.075,5.259,"-0.493;-0.125;0.077;0.043;-0.477;0.054;-0.045;-0.003;-0.481;0.181;-0.215;0.016;-0.46;0.27;-0.281;-0.019;-0.475;0.351;-0.352;-0.026;-0.398;0.389;-0.425;-0.015;-0.37;0.41;-0.383;-0.052;-0.264;0.415;-0.373;-0.029"
2026-03-26 16:28:01.924,8,4,0.5,0.7,40.639,0.88,-1.425,28.396,33.076,5.253,"-0.517;0.016;0.04;0.025;-0.522;0.154;-0.121;-0.008;-0.528;0.274;-0.263;0.008;-0.489;0.341;-0.357;-0.009;-0.453;0.41;-0.408;-0.02;-0.42;0.454;-0.411;-0.016;-0.318;0.432;-0.414;-0.042;-0.256;0.434;-0.423;-0.057"
2026-03-26 16:28:02.924,8,4,0.5,0.7,40.715,0.826,-1.363,28.399,33.077,5.246,"-0.526;0.069;-0.057;0.032;-0.576;0.205;-0.205;-0.008;-0.511;0.33;-0.342;0.008;-0.477;0.389;-0.432;-0.03;-0.46;0.465;-0.464;-0.039;-0.381;0.483;-0.467;-0.019;-0.331;0.489;-0.489;-0.022;-0.285;0.445;-0.442;-0.064"
2026-03-26 16:28:03.925,8,4,0.5,0.7,40.794,0.776,-1.298,28.402,33.079,5.24,"-0.544;0.138;-0.188;-0.009;-0.555;0.296;-0.298;-0.011;-0.554;0.388;-0.395;-0.008;-0.523;0.446;-0.483;-0.016;-0.473;0.48;-0.491;-0.038;-0.372;0.485;-0.477;-0.021;-0.31;0.472;-0.473;-0.053;-0.236;0.432;-0.426;-0.032"
2026-03-26 16:28:04.923,8,4,0.5,0.7,40.877,0.73,-1.232,28.405,33.08,5.233,"-0.582;0.213;-0.223;-0.005;-0.57;0.367;-0.342;-0.006;-0.554;0.443;-0.46;-0.02;-0.494;0.495;-0.489;-0.01;-0.48;0.514;-0.507;-0.049;-0.388;0.56;-0.518;-0.041;-0.339;0.511;-0.488;-0.03;-0.236;0.444;-0.47;-0.057"
2026-03-26 16:28:05.924,8,4,0.5,0.7,40.964,0.687,-1.164,28.408,33.081,5.226,"-0.61;0.304;-0.337;-0.017;-0.631;0.434;-0.453;-0.021;-0.579;0.538;-0.484;-0.038;-0.53;0.559;-0.546;-0.014;-0.458;0.569;-0.547;-0.039;-0.381;0.585;-0.528;-0.056;-0.337;0.497;-0.537;-0.062;-0.254;0.447;-0.459;-0.064"
2026-03-26 16:28:06.924,8,4,0.5,0.7,41.054,0.648,-1.095,28.41,33.082,5.22,"-0.669;0.419;-0.415;-0.014;-0.599;0.486;-0.479;-0.005;-0.566;0.549;-0.594;-0.019;-0.519;0.596;-0.62;-0.035;-0.467;0.624;-0.604;-0.044;-0.373;0.572;-0.554;-0.026;-0.295;0.538;-0.549;-0.039;-0.201;0.456;-0.496;-0.069"
2026-03-26 16:28:07.924,8,4,0.5,0.7,41.148,0.614,-1.025,28.413,33.083,5.213,"-0.667;0.492;-0.471;0.009;-0.603;0.542;-0.55;-0.015;-0.558;0.617;-0.593;-0.037;-0.487;0.642;-0.648;-0.028;-0.425;0.649;-0.663;-0.04;-0.335;0.611;-0.624;-0.047;-0.307;0.546;-0.518;-0.032;-0.22;0.47;-0.483;-0.063"
2026-03-26 16:28:08.928,8,4,0.5,0.7,41.246,0.583,-0.953,28.416,33.084,5.206,"-0.702;0.522;-0.549;-0.003;-0.661;0.652;-0.606;-0.015;-0.583;0.68;-0.671;-0.014;-0.531;0.691;-0.683;-0.039;-0.446;0.67;-0.666;-0.042;-0.364;0.614;-0.606;-0.044;-0.282;0.539;-0.552;-0.039;-0.205;0.481;-0.456;-0.043"
2026-03-26 16:28:09.924,8,4,0.5,0.7,41.346,0.558,-0.882,28.419,33.085,5.199,"-0.658;0.638;-0.645;-0.01;-0.65;0.698;-0.705;-0.012;-0.562;0.729;-0.708;-0.038;-0.484;0.685;-0.699;-0.043;-0.407;0.689;-0.682;-0.032;-0.347;0.657;-0.645;-0.039;-0.217;0.561;-0.547;-0.069;-0.193;0.492;-0.459;-0.04"
2026-03-26 16:28:10.925,8,4,0.5,0.7,41.45,0.537,-0.81,28.422,33.086,5.192,"-0.694;0.682;-0.693;-0.031;-0.607;0.756;-0.748;-0.042;-0.56;0.734;-0.738;-0.038;-0.454;0.735;-0.746;-0.043;-0.363;0.708;-0.683;-0.067;-0.313;0.644;-0.665;-0.063;-0.21;0.588;-0.55;-0.044;-0.162;0.446;-0.495;-0.045"
2026-03-26 16:28:11.927,8,4,0.5,0.7,41.557,0.52,-0.738,28.425,33.087,5.185,"-0.663;0.754;-0.737;-0.038;-0.606;0.804;-0.78;-0.036;-0.514;0.764;-0.785;-0.03;-0.485;0.755;-0.754;-0.054;-0.346;0.696;-0.724;-0.049;-0.279;0.616;-0.616;-0.054;-0.205;0.57;-0.553;-0.065;-0.113;0.447;-0.464;-0.044"
2026-03-26 16:28:12.925,8,4,0.5,0.7,41.667,0.509,-0.666,28.428,33.088,5.178,"-0.666;0.818;-0.823;-0.047;-0.639;0.83;-0.827;-0.056;-0.549;0.81;-0.82;-0.059;-0.461;0.783;-0.782;-0.055;-0.328;0.747;-0.712;-0.045;-0.248;0.629;-0.634;-0.058;-0.152;0.563;-0.56;-0.053;-0.125;0.439;-0.453;-0.063"
2026-03-26 16:28:13.927,8,4,0.5,0.7,41.781,0.502,-0.595,28.431,33.089,5.171,"-0.709;0.84;-0.829;-0.046;-0.606;0.856;-0.851;-0.025;-0.519;0.838;-0.847;-0.029;-0.428;0.818;-0.791;-0.053;-0.335;0.706;-0.724;-0.038;-0.239;0.637;-0.664;-0.041;-0.139;0.533;-0.515;-0.058;-0.099;0.457;-0.464;-0.048"
2026-03-26 16:28:14.924,8,4,0.5,0.7,41.897,0.5,-0.524,28.434,33.09,5.164,"-0.687;0.92;-0.918;-0.053;-0.571;0.909;-0.909;-0.053;-0.488;0.838;-0.831;-0.066;-0.358;0.815;-0.803;-0.067;-0.302;0.732;-0.71;-0.055;-0.218;0.607;-0.629;-0.036;-0.126;0.563;-0.504;-0.062;-0.061;0.424;-0.406;-0.018"
2026-03-26 16:28:15.924,8,4,0.5,0.7,42.016,0.503,-0.455,28.437,33.091,5.157,"-0.632;0.943;-0.922;-0.04;-0.538;0.934;-0.919;-0.052;-0.466;0.893;-0.848;-0.047;-0.349;0.79;-0.821;-0.045;-0.256;0.743;-0.712;-0.05;-0.18;0.606;-0.64;-0.045;-0.053;0.536;-0.524;-0.051;-0.039;0.417;-0.421;-0.045"
2026-03-26 16:28:16.923,8,4,0.5,0.7,42.138,0.511,-0.387,28.439,33.092,5.15,"-0.609;0.96;-0.98;-0.03;-0.507;0.954;-0.966;-0.067;-0.402;0.913;-0.88;-0.056;-0.284;0.804;-0.838;-0.054;-0.193;0.692;-0.72;-0.034;-0.119;0.633;-0.64;-0.062;-0.023;0.494;-0.5;-0.031;0.002;0.374;-0.396;-0.044"
2026-03-26 16:28:17.928,8,4,0.5,0.7,42.262,0.524,-0.32,28.442,33.093,5.143,"-0.574;1.017;-0.976;-0.066;-0.476;0.949;-0.959;-0.068;-0.398;0.912;-0.89;-0.07;-0.257;0.793;-0.802;-0.041;-0.16;0.722;-0.677;-0.026;-0.092;0.613;-0.607;-0.022;-0.018;0.489;-0.477;-0.017;0.043;0.374;-0.356;-0.045"
2026-03-26 16:28:18.926,8,4,0.5,0.7,42.389,0.541,-0.255,28.445,33.093,5.136,"-0.547;1.047;-1.051;-0.064;-0.436;0.958;-0.956;-0.042;-0.34;0.886;-0.866;-0.042;-0.232;0.819;-0.782;-0.052;-0.163;0.673;-0.697;-0.06;-0.075;0.554;-0.568;-0.025;0.024;0.483;-0.488;-0.049;0.061;0.345;-0.37;-0.024"
2026-03-26 16:28:19.923,8,4,0.5,0.7,42.518,0.564,-0.192,28.448,33.094,5.128,"-0.512;1.04;-1.016;-0.038;-0.437;0.963;-0.979;-0.054;-0.295;0.917;-0.871;-0.051;-0.203;0.793;-0.768;-0.044;-0.078;0.648;-0.643;-0.035;-0.028;0.569;-0.553;-0.029;0.072;0.421;-0.428;-0.02;0.084;0.329;-0.345;-0.001"
2026-03-26 16:28:20.924,8,4,0.5,0.7,42.649,0.59,-0.131,28.451,33.095,5.121,"-0.491;1.039;-1.08;-0.035;-0.362;0.955;-0.999;-0.051;-0.239;0.9;-0.902;-0.056;-0.173;0.782;-0.795;-0.037;-0.031;0.675;-0.665;-0.026;0.049;0.561;-0.516;-0.036;0.086;0.392;-0.387;-0.022;0.15;0.318;-0.337;0.002"
2026-03-26 16:28:21.928,8,4,0.5,0.7,42.783,0.622,-0.072,28.454,33.095,5.114,"-0.478;1.03;-1.038;-0.038;-0.348;0.969;-0.979;-0.037;-0.206;0.853;-0.888;-0.061;-0.12;0.727;-0.771;-0.026;0.019;0.608;-0.63;-0.047;0.062;0.527;-0.52;-0.012;0.149;0.372;-0.389;-0.011;0.137;0.285;-0.253;0.013"
2026-03-26 16:28:22.924,8,4,0.5,0.7,42.918,0.657,-0.016,28.457,33.096,5.107,"-0.404;1.08;-1.064;-0.069;-0.302;0.955;-0.947;-0.053;-0.139;0.87;-0.823;-0.036;-0.027;0.706;-0.72;-0.033;0.039;0.59;-0.576;-0.031;0.125;0.483;-0.45;-0.031;0.159;0.375;-0.388;-0.02;0.196;0.28;-0.243;0.003"
2026-03-26 16:28:23.924,8,4,0.5,0.7,43.055,0.697,0.037,28.46,33.096,5.099,"-0.338;1.062;-1.029;-0.042;-0.213;0.927;-0.953;-0.061;-0.11;0.845;-0.796;-0.034;0.015;0.711;-0.702;-0.053;0.058;0.561;-0.538;-0.022;0.158;0.461;-0.466;-0.023;0.207;0.313;-0.323;0.012;0.187;0.25;-0.204;-0.007"
2026-03-26 16:28:24.923,8,4,0.5,0.7,43.194,0.741,0.087,28.463,33.097,5.092,"-0.304;1.048;-1.059;-0.034;-0.174;0.897;-0.9;-0.032;-0.03;0.793;-0.807;-0.022;0.039;0.663;-0.665;-0.043;0.097;0.51;-0.557;-0.012;0.194;0.43;-0.389;-0.025;0.197;0.318;-0.315;-0.02;0.27;0.201;-0.196;0.016"
2026-03-26 16:28:25.961,8,4,0.5,0.7,43.335,0.788,0.134,28.466,33.097,5.084,"-0.217;1.039;-1.042;-0.026;-0.135;0.909;-0.87;-0.054;-0.016;0.753;-0.772;-0.029;0.105;0.637;-0.614;-0.011;0.175;0.526;-0.486;-0.011;0.226;0.381;-0.361;-0.006;0.244;0.256;-0.287;0.012;0.268;0.174;-0.153;0.019"
2026-03-26 16:28:26.923,8,4,0.5,0.7,43.477,0.839,0.177,28.469,33.098,5.077,"-0.155;1.019;-1.016;-0.039;-0.076;0.853;-0.887;-0.053;0.034;0.703;-0.739;-0.028;0.134;0.591;-0.618;-0.027;0.212;0.477;-0.461;-0.021;0.245;0.314;-0.35;0.014;0.283;0.198;-0.237;0.004;0.277;0.146;-0.159;0.03"
2026-03-26 16:28:27.927,8,4,0.5,0.7,43.621,0.893,0.217,28.472,33.098,5.07,"-0.093;0.984;-0.989;-0.037;-0.008;0.823;-0.812;-0.022;0.094;0.712;-0.669;-0.017;0.21;0.539;-0.538;-0.036;0.241;0.401;-0.416;0.0;0.278;0.302;-0.311;-0.014;0.339;0.179;-0.208;0.024;0.325;0.109;-0.13;0.013"
2026-03-26 16:28:28.925,8,4,0.5,0.7,43.765,0.95,0.254,28.475,33.099,5.062,"-0.049;0.959;-0.906;-0.045;0.094;0.777;-0.817;-0.033;0.145;0.623;-0.618;-0.031;0.241;0.503;-0.491;-0.021;0.311;0.359;-0.356;-0.019;0.32;0.234;-0.248;0.007;0.371;0.133;-0.143;0.029;0.325;0.046;-0.105;0.037"
2026-03-26 16:28:29.924,8,4,0.5,0.7,43.911,1.01,0.286,28.478,33.099,5.055,"0.023;0.899;-0.882;-0.034;0.141;0.732;-0.727;-0.037;0.207;0.594;-0.617;-0.006;0.325;0.477;-0.453;0.003;0.319;0.317;-0.348;-0.014;0.385;0.22;-0.212;0.005;0.378;0.135;-0.124;0.025;0.375;0.032;-0.062;0.049"
2026-03-26 16:28:30.923,8,4,0.5,0.7,44.058,1.072,0.315,28.481,33.099,5.047,"0.084;0.84;-0.835;-0.012;0.204;0.717;-0.682;-0.041;0.267;0.581;-0.536;-0.001;0.365;0.386;-0.393;0.009;0.391;0.265;-0.293;0.002;0.436;0.148;-0.147;0.016;0.382;0.089;-0.109;0.023;0.387;0.039;0.009;0.05"
2026-03-26 16:28:31.925,8,4,0.5,0.7,44.206,1.136,0.339,28.484,33.099,5.04,"0.147;0.793;-0.785;-0.035;0.278;0.634;-0.625;-0.022;0.308;0.484;-0.528;-0.018;0.4;0.339;-0.348;0.007;0.448;0.22;-0.231;0.0;0.438;0.108;-0.112;0.021;0.409;0.056;-0.06;0.049;0.417;0.006;0.029;0.028"
2026-03-26 16:28:32.924,8,4,0.5,0.7,44.354,1.202,0.36,28.487,33.1,5.032,"0.194;0.733;-0.752;-0.02;0.303;0.588;-0.608;-0.021;0.401;0.457;-0.464;-0.003;0.436;0.344;-0.289;0.0;0.447;0.213;-0.219;0.028;0.451;0.089;-0.09;0.03;0.445;0.008;0.004;0.041;0.389;-0.016;0.024;0.059"
2026-03-26 16:28:33.924,8,4,0.5,0.7,44.503,1.27,0.376,28.49,33.1,5.025,"0.278;0.684;-0.695;-0.018;0.379;0.564;-0.541;-0.012;0.423;0.411;-0.407;-0.008;0.457;0.292;-0.238;0.0;0.486;0.156;-0.151;0.02;0.474;0.057;-0.024;0.033;0.448;-0.023;0.02;0.023;0.428;-0.102;0.059;0.048"
2026-03-26 16:28:34.924,8,4,0.5,0.7,44.653,1.339,0.388,28.493,33.1,5.017,"0.346;0.622;-0.66;-0.026;0.427;0.46;-0.488;-0.01;0.509;0.33;-0.324;0.021;0.526;0.224;-0.187;0.029;0.567;0.103;-0.101;0.027;0.524;0.005;-0.033;0.052;0.49;-0.073;0.042;0.056;0.439;-0.093;0.121;0.05"
2026-03-26 16:28:35.946,8,4,0.5,0.7,44.803,1.408,0.396,28.496,33.1,5.01,"0.396;0.587;-0.59;0.005;0.48;0.434;-0.433;0.016;0.516;0.289;-0.277;0.004;0.576;0.18;-0.145;0.011;0.578;0.08;-0.082;0.028;0.519;0.001;0.014;0.049;0.508;-0.105;0.1;0.037;0.433;-0.123;0.101;0.066"
