timestamp,num_cells,num_beams,cell_size_m,blanking_distance_m,heading_deg,pitch_deg,roll_deg,temperature_c,salinity_psu,pressure_dbar,velocity_profile
2026-04-18 20:22:04.101,8,4,0.5,0.7,45.47,0.546,0.379,28.236,32.945,5.024,"1.052;-0.071;0.11;-0.042;0.883;0.022;-0.011;-0.044;0.703;0.046;-0.041;-0.035;0.51;0.14;-0.09;-0.052;0.401;0.18;-0.177;-0.051;0.254;0.168;-0.216;-0.021;0.11;0.217;-0.196;-0.04;0.022;0.229;-0.208;-0.021"
2026-04-18 20:22:05.101,8,4,0.5,0.7,45.619,0.527,0.363,28.234,32.943,5.031,"1.021;-0.039;0.036;-0.048;0.813;0.055;-0.023;-0.054;0.666;0.122;-0.083;-0.044;0.453;0.155;-0.122;-0.033;0.322;0.214;-0.174;-0.024;0.19;0.214;-0.213;-0.016;0.056;0.239;-0.236;-0.043;-0.009;0.211;-0.194;-0.032"
2026-04-18 20:22:06.101,8,4,0.5,0.7,45.767,0.513,0.343,28.233,32.941,5.038,"0.936;0.011;0.026;-0.047;0.756;0.055;-0.096;-0.03;0.587;0.113;-0.129;-0.039;0.41;0.197;-0.167;-0.029;0.266;0.234;-0.195;-0.03;0.152;0.252;-0.22;-0.019;0.034;0.245;-0.23;-0.035;-0.081;0.25;-0.224;-0.012"
2026-04-18 20:22:07.101,8,4,0.5,0.7,45.915,0.504,0.32,28.231,32.94,5.046,"0.896;0.034;-0.074;-0.058;0.669;0.113;-0.135;-0.032;0.494;0.183;-0.145;-0.05;0.33;0.228;-0.208;-0.042;0.176;0.243;-0.259;-0.024;0.064;0.267;-0.283;-0.018;-0.013;0.272;-0.286;-0.016;-0.084;0.22;-0.272;0.003"
2026-04-18 20:22:08.101,8,4,0.5,0.7,46.062,0.5,0.292,28.23,32.938,5.053,"0.83;0.075;-0.114;-0.065;0.611;0.143;-0.166;-0.065;0.443;0.197;-0.187;-0.058;0.303;0.276;-0.236;-0.045;0.148;0.285;-0.251;-0.025;0.029;0.294;-0.306;-0.035;-0.045;0.262;-0.275;0.01;-0.101;0.236;-0.228;0.007"
2026-04-18 20:22:09.101,8,4,0.5,0.7,46.208,0.501,0.26,28.229,32.937,5.061,"0.721;0.154;-0.12;-0.043;0.567;0.177;-0.223;-0.057;0.386;0.24;-0.225;-0.05;0.192;0.269;-0.283;-0.044;0.065;0.333;-0.326;-0.03;-0.043;0.279;-0.306;-0.029;-0.121;0.275;-0.287;0.013;-0.18;0.251;-0.242;-0.007"
2026-04-18 20:22:10.101,8,4,0.5,0.7,46.353,0.507,0.224,28.228,32.935,5.068,"0.696;0.16;-0.203;-0.035;0.465;0.267;-0.243;-0.039;0.313;0.286;-0.314;-0.05;0.126;0.289;-0.293;-0.009;0.011;0.33;-0.346;-0.038;-0.06;0.353;-0.329;0.008;-0.182;0.322;-0.32;-0.017;-0.181;0.249;-0.291;0.022"
2026-04-18 20:22:11.101,8,4,0.5,0.7,46.497,0.517,0.185,28.226,32.934,5.076,"0.584;0.231;-0.216;-0.054;0.399;0.258;-0.274;-0.038;0.213;0.323;-0.318;-0.025;0.088;0.35;-0.339;-0.018;-0.024;0.371;-0.37;-0.028;-0.13;0.36;-0.357;-0.023;-0.176;0.329;-0.331;0.015;-0.204;0.288;-0.294;0.014"
2026-04-18 20:22:12.101,8,4,0.5,0.7,46.64,0.533,0.142,28.225,32.932,5.083,"0.498;0.28;-0.281;-0.045;0.3;0.301;-0.342;-0.017;0.176;0.368;-0.33;-0.029;0.03;0.363;-0.349;-0.003;-0.096;0.362;-0.357;-0.015;-0.206;0.375;-0.361;-0.002;-0.22;0.358;-0.343;0.015;-0.248;0.259;-0.261;0.028"
2026-04-18 20:22:13.101,8,4,0.5,0.7,46.781,0.553,0.096,28.224,32.931,5.091,"0.411;0.324;-0.297;-0.052;0.264;0.34;-0.339;-0.02;0.088;0.397;-0.375;-0.042;-0.05;0.378;-0.388;-0.017;-0.158;0.371;-0.385;-0.009;-0.217;0.362;-0.372;0.001;-0.282;0.362;-0.354;-0.003;-0.31;0.303;-0.299;0.022"
2026-04-18 20:22:14.101,8,4,0.5,0.7,46.92,0.577,0.046,28.223,32.929,5.098,"0.358;0.384;-0.383;-0.039;0.155;0.403;-0.422;-0.012;0.006;0.428;-0.395;-0.03;-0.129;0.432;-0.439;0.004;-0.193;0.42;-0.424;0.0;-0.287;0.402;-0.387;0.013;-0.281;0.334;-0.33;0.003;-0.332;0.305;-0.315;0.025"
2026-04-18 20:22:15.101,8,4,0.5,0.7,47.058,0.607,-0.006,28.222,32.928,5.105,"0.239;0.422;-0.416;-0.032;0.116;0.405;-0.406;-0.018;-0.087;0.419;-0.472;-0.004;-0.167;0.436;-0.461;-0.02;-0.241;0.454;-0.399;-0.003;-0.341;0.41;-0.403;0.031;-0.342;0.349;-0.319;0.028;-0.364;0.32;-0.317;0.038"
2026-04-18 20:22:16.101,8,4,0.5,0.7,47.193,0.64,-0.062,28.221,32.926,5.113,"0.172;0.467;-0.423;-0.018;-0.018;0.459;-0.448;-0.018;-0.153;0.454;-0.501;-0.014;-0.259;0.462;-0.457;0.011;-0.319;0.454;-0.433;0.013;-0.354;0.383;-0.418;0.028;-0.356;0.376;-0.345;0.048;-0.391;0.263;-0.313;0.035"
2026-04-18 20:22:17.103,8,4,0.5,0.7,47.327,0.678,-0.12,28.219,32.925,5.12,"0.089;0.498;-0.493;-0.03;-0.04;0.525;-0.488;-0.03;-0.221;0.516;-0.471;-0.001;-0.315;0.477;-0.468;0.022;-0.354;0.462;-0.445;0.016;-0.422;0.409;-0.393;0.006;-0.394;0.33;-0.342;0.041;-0.369;0.264;-0.309;0.022"
2026-04-18 20:22:18.100,8,4,0.5,0.7,47.459,0.72,-0.18,28.218,32.924,5.127,"0.013;0.531;-0.501;-0.006;-0.158;0.549;-0.528;-0.028;-0.29;0.523;-0.5;-0.018;-0.35;0.516;-0.5;-0.009;-0.4;0.461;-0.435;0.0;-0.443;0.401;-0.424;0.044;-0.427;0.336;-0.361;0.046;-0.393;0.305;-0.307;0.026"
2026-04-18 20:22:19.101,8,4,0.5,0.7,47.588,0.766,-0.243,28.217,32.923,5.134,"-0.101;0.528;-0.536;-0.026;-0.248;0.524;-0.58;-0.005;-0.36;0.525;-0.544;-0.007;-0.403;0.475;-0.511;0.017;-0.434;0.435;-0.458;0.005;-0.483;0.393;-0.433;0.031;-0.467;0.356;-0.344;0.05;-0.411;0.251;-0.272;0.029"
2026-04-18 20:22:20.101,8,4,0.5,0.7,47.715,0.815,-0.308,28.216,32.921,5.142,"-0.19;0.572;-0.592;0.007;-0.27;0.554;-0.578;0.004;-0.388;0.534;-0.561;0.019;-0.48;0.519;-0.523;0.009;-0.489;0.456;-0.465;0.042;-0.515;0.41;-0.427;0.048;-0.476;0.356;-0.307;0.062;-0.46;0.263;-0.257;0.058"
2026-04-18 20:22:21.101,8,4,0.5,0.7,47.84,0.867,-0.374,28.215,32.92,5.149,"-0.239;0.606;-0.576;0.002;-0.393;0.573;-0.612;-0.009;-0.43;0.579;-0.565;-0.003;-0.535;0.523;-0.539;0.006;-0.559;0.44;-0.435;0.038;-0.529;0.394;-0.367;0.033;-0.477;0.35;-0.35;0.034;-0.449;0.259;-0.252;0.04"
2026-04-18 20:22:22.101,8,4,0.5,0.7,47.962,0.923,-0.442,28.215,32.919,5.156,"-0.325;0.633;-0.624;0.015;-0.426;0.59;-0.594;0.019;-0.515;0.545;-0.6;0.018;-0.54;0.528;-0.498;0.035;-0.594;0.427;-0.431;0.017;-0.552;0.361;-0.373;0.06;-0.534;0.294;-0.302;0.062;-0.445;0.231;-0.26;0.062"
2026-04-18 20:22:23.101,8,4,0.5,0.7,48.082,0.982,-0.512,28.214,32.918,5.163,"-0.407;0.641;-0.625;0.024;-0.488;0.601;-0.642;0.002;-0.579;0.559;-0.566;0.032;-0.595;0.487;-0.522;0.038;-0.625;0.42;-0.467;0.058;-0.596;0.383;-0.363;0.063;-0.516;0.295;-0.271;0.05;-0.484;0.208;-0.202;0.04"
2026-04-18 20:22:24.101,8,4,0.5,0.7,48.198,1.043,-0.582,28.213,32.917,5.17,"-0.505;0.659;-0.681;0.017;-0.586;0.624;-0.648;0.003;-0.621;0.597;-0.564;0.035;-0.619;0.535;-0.516;0.047;-0.613;0.452;-0.464;0.047;-0.63;0.367;-0.344;0.043;-0.516;0.286;-0.26;0.061;-0.477;0.192;-0.211;0.067"
2026-04-18 20:22:25.101,8,4,0.5,0.7,48.312,1.106,-0.653,28.212,32.916,5.177,"-0.544;0.673;-0.678;0.015;-0.637;0.626;-0.635;0.024;-0.663;0.593;-0.591;0.03;-0.693;0.478;-0.476;0.024;-0.677;0.452;-0.451;0.042;-0.622;0.364;-0.34;0.061;-0.558;0.244;-0.241;0.066;-0.478;0.157;-0.2;0.062"
2026-04-18 20:22:26.101,8,4,0.5,0.7,48.423,1.171,-0.725,28.211,32.914,5.184,"-0.652;0.704;-0.662;0.017;-0.715;0.634;-0.62;0.018;-0.707;0.578;-0.593;0.047;-0.7;0.51;-0.495;0.048;-0.674;0.419;-0.431;0.034;-0.658;0.314;-0.305;0.059;-0.577;0.217;-0.21;0.031;-0.482;0.185;-0.193;0.039"
2026-04-18 20:22:27.101,8,4,0.5,0.7,48.531,1.238,-0.797,28.21,32.913,5.191,"-0.698;0.712;-0.692;0.033;-0.763;0.611;-0.638;0.015;-0.741;0.541;-0.585;0.038;-0.754;0.46;-0.501;0.064;-0.705;0.392;-0.399;0.048;-0.639;0.293;-0.316;0.059;-0.538;0.2;-0.24;0.035;-0.45;0.114;-0.121;0.03"
2026-04-18 20:22:28.101,8,4,0.5,0.7,48.636,1.306,-0.869,28.209,32.912,5.198,"-0.737;0.672;-0.684;0.043;-0.758;0.608;-0.639;0.026;-0.784;0.529;-0.548;0.05;-0.765;0.445;-0.45;0.035;-0.692;0.383;-0.366;0.044;-0.639;0.299;-0.3;0.046;-0.585;0.169;-0.192;0.041;-0.456;0.136;-0.139;0.042"
2026-04-18 20:22:29.101,8,4,0.5,0.7,48.737,1.375,-0.941,28.209,32.912,5.205,"-0.833;0.705;-0.684;0.036;-0.851;0.581;-0.586;0.026;-0.79;0.521;-0.524;0.026;-0.764;0.448;-0.442;0.043;-0.706;0.346;-0.337;0.033;-0.649;0.255;-0.249;0.067;-0.524;0.169;-0.193;0.043;-0.425;0.108;-0.099;0.024"
2026-04-18 20:22:30.101,8,4,0.5,0.7,48.835,1.445,-1.012,28.208,32.911,5.212,"-0.852;0.659;-0.683;0.048;-0.88;0.608;-0.575;0.049;-0.848;0.487;-0.494;0.042;-0.824;0.4;-0.403;0.049;-0.701;0.315;-0.289;0.051;-0.627;0.203;-0.212;0.058;-0.556;0.11;-0.138;0.05;-0.425;0.084;-0.076;0.023"
2026-04-18 20:22:31.101,8,4,0.5,0.7,48.929,1.515,-1.082,28.207,32.91,5.218,"-0.916;0.639;-0.659;0.027;-0.884;0.554;-0.563;0.06;-0.855;0.496;-0.489;0.065;-0.829;0.405;-0.359;0.046;-0.744;0.296;-0.267;0.041;-0.625;0.202;-0.169;0.029;-0.538;0.128;-0.083;0.028;-0.432;0.069;-0.027;0.039"
2026-04-18 20:22:32.101,8,4,0.5,0.7,49.02,1.585,-1.152,28.207,32.909,5.225,"-0.952;0.622;-0.632;0.035;-0.945;0.537;-0.562;0.053;-0.885;0.445;-0.469;0.065;-0.81;0.337;-0.327;0.056;-0.709;0.232;-0.275;0.053;-0.629;0.175;-0.148;0.039;-0.504;0.056;-0.074;0.042;-0.415;-0.009;-0.023;0.023"
2026-04-18 20:22:33.101,8,4,0.5,0.7,49.108,1.655,-1.22,28.206,32.908,5.232,"-0.998;0.63;-0.613;0.031;-0.952;0.522;-0.508;0.051;-0.859;0.417;-0.386;0.05;-0.834;0.311;-0.283;0.06;-0.696;0.217;-0.181;0.033;-0.599;0.107;-0.104;0.05;-0.5;0.045;-0.047;0.046;-0.393;-0.02;0.0;0.034"
2026-04-18 20:22:34.101,8,4,0.5,0.7,49.191,1.723,-1.286,28.206,32.907,5.238,"-1.014;0.613;-0.598;0.061;-0.984;0.464;-0.478;0.039;-0.89;0.404;-0.401;0.059;-0.781;0.288;-0.299;0.032;-0.706;0.17;-0.177;0.031;-0.583;0.109;-0.066;0.038;-0.509;0.01;-0.006;0.026;-0.363;-0.07;0.069;0.036"
2026-04-18 20:22:35.101,8,4,0.5,0.7,49.271,1.791,-1.351,28.205,32.907,5.245,"-1.038;0.566;-0.549;0.066;-0.999;0.478;-0.469;0.05;-0.878;0.345;-0.321;0.068;-0.794;0.229;-0.203;0.046;-0.663;0.124;-0.146;0.061;-0.587;0.074;-0.023;0.044;-0.47;0.003;0.004;0.02;-0.342;-0.07;0.093;0.033"
2026-04-18 20:22:36.101,8,4,0.5,0.7,49.347,1.857,-1.414,28.204,32.906,5.251,"-1.02;0.512;-0.548;0.04;-0.973;0.414;-0.418;0.068;-0.898;0.296;-0.318;0.06;-0.813;0.212;-0.189;0.041;-0.685;0.069;-0.069;0.045;-0.572;-0.002;-0.038;0.015;-0.411;-0.057;0.083;0.013;-0.312;-0.077;0.107;0.023"
2026-04-18 20:22:37.101,8,4,0.5,0.7,49.419,1.922,-1.475,28.204,32.905,5.258,"-1.05;0.518;-0.485;0.036;-0.996;0.38;-0.372;0.065;-0.857;0.264;-0.259;0.035;-0.765;0.144;-0.124;0.029;-0.666;0.073;-0.037;0.036;-0.505;-0.016;0.037;0.033;-0.43;-0.065;0.075;0.005;-0.317;-0.121;0.142;0.017"
2026-04-18 20:22:38.101,8,4,0.5,0.7,49.488,1.984,-1.533,28.203,32.905,5.264,"-1.032;0.437;-0.472;0.044;-0.96;0.345;-0.339;0.067;-0.884;0.222;-0.208;0.061;-0.719;0.075;-0.111;0.03;-0.611;-0.017;-0.025;0.033;-0.477;-0.05;0.088;0.025;-0.406;-0.118;0.144;0.028;-0.291;-0.152;0.136;0.003"
2026-04-18 20:22:39.101,8,4,0.5,0.7,49.552,2.044,-1.589,28.203,32.904,5.271,"-1.051;0.416;-0.389;0.03;-0.98;0.293;-0.295;0.034;-0.871;0.132;-0.15;0.044;-0.707;0.067;-0.08;0.02;-0.604;-0.033;0.066;0.031;-0.492;-0.134;0.134;0.006;-0.346;-0.17;0.169;0.011;-0.247;-0.178;0.16;0.019"
2026-04-18 20:22:40.101,8,4,0.5,0.7,49.612,2.101,-1.642,28.203,32.903,5.277,"-1.031;0.372;-0.318;0.057;-0.926;0.199;-0.242;0.051;-0.847;0.101;-0.134;0.051;-0.703;0.009;0.027;0.037;-0.554;-0.087;0.071;0.025;-0.469;-0.122;0.163;0.026;-0.35;-0.204;0.185;0.021;-0.235;-0.188;0.224;-0.024"
2026-04-18 20:22:41.101,8,4,0.5,0.7,49.668,2.156,-1.691,28.202,32.903,5.283,"-1.062;0.311;-0.275;0.035;-0.906;0.147;-0.181;0.034;-0.807;0.042;-0.073;0.024;-0.631;-0.028;0.036;0.01;-0.55;-0.125;0.117;0.025;-0.41;-0.205;0.172;-0.002;-0.279;-0.252;0.254;-0.002;-0.212;-0.262;0.216;0.008"
2026-04-18 20:22:42.101,8,4,0.5,0.7,49.719,2.207,-1.738,28.202,32.903,5.289,"-1.038;0.262;-0.212;0.042;-0.921;0.137;-0.099;0.03;-0.732;-0.021;-0.024;0.027;-0.615;-0.109;0.07;0.041;-0.513;-0.153;0.16;0.025;-0.39;-0.199;0.21;-0.001;-0.252;-0.28;0.28;-0.022;-0.135;-0.254;0.284;-0.007"
2026-04-18 20:22:43.101,8,4,0.5,0.7,49.767,2.255,-1.781,28.202,32.902,5.295,"-0.963;0.178;-0.186;0.054;-0.875;0.047;-0.063;0.055;-0.699;-0.039;0.057;0.046;-0.572;-0.124;0.132;0.031;-0.436;-0.211;0.245;0.006;-0.349;-0.275;0.276;-0.003;-0.225;-0.285;0.276;-0.018;-0.114;-0.296;0.298;-0.028"
2026-04-18 20:22:44.101,8,4,0.5,0.7,49.81,2.299,-1.821,28.201,32.902,5.301,"-0.957;0.101;-0.103;0.038;-0.804;0.003;0.018;0.04;-0.711;-0.139;0.112;0.018;-0.53;-0.22;0.172;0.034;-0.393;-0.247;0.258;-0.006;-0.323;-0.276;0.322;-0.011;-0.19;-0.299;0.345;-0.0;-0.089;-0.297;0.327;-0.039"
2026-04-18 20:22:45.102,8,4,0.5,0.7,49.849,2.339,-1.857,28.201,32.901,5.307,"-0.925;0.029;-0.074;0.022;-0.772;-0.071;0.074;0.04;-0.668;-0.177;0.146;0.039;-0.484;-0.24;0.262;0.018;-0.378;-0.3;0.284;-0.002;-0.264;-0.332;0.343;0.0;-0.159;-0.324;0.373;-0.013;-0.048;-0.355;0.353;-0.016"
2026-04-18 20:22:46.101,8,4,0.5,0.7,49.883,2.375,-1.889,28.201,32.901,5.313,"-0.862;-0.038;0.027;0.018;-0.735;-0.16;0.133;0.015;-0.598;-0.209;0.203;0.017;-0.455;-0.288;0.278;0.012;-0.299;-0.376;0.373;-0.004;-0.236;-0.372;0.406;0.0;-0.134;-0.37;0.403;-0.018;-0.066;-0.335;0.344;-0.034"
2026-04-18 20:22:47.101,8,4,0.5,0.7,49.913,2.407,-1.917,28.201,32.901,5.319,"-0.837;-0.058;0.066;0.015;-0.72;-0.222;0.168;0.012;-0.521;-0.284;0.29;0.002;-0.425;-0.341;0.322;-0.005;-0.284;-0.386;0.386;-0.022;-0.201;-0.397;0.416;-0.028;-0.111;-0.436;0.423;-0.039;0.01;-0.398;0.4;-0.051"
2026-04-18 20:22:48.102,8,4,0.5,0.7,49.939,2.434,-1.942,28.2,32.901,5.325,"-0.797;-0.154;0.161;0.035;-0.622;-0.263;0.276;0.011;-0.515;-0.334;0.34;0.022;-0.366;-0.422;0.402;-0.021;-0.24;-0.431;0.424;-0.032;-0.143;-0.423;0.464;-0.018;-0.05;-0.445;0.414;-0.014;-0.009;-0.395;0.388;-0.035"
2026-04-18 20:22:49.101,8,4,0.5,0.7,49.96,2.457,-1.962,28.2,32.9,5.33,"-0.773;-0.231;0.192;0.016;-0.614;-0.332;0.323;0.028;-0.453;-0.417;0.377;0.014;-0.333;-0.474;0.42;-0.003;-0.215;-0.461;0.501;-0.0;-0.105;-0.466;0.49;-0.009;-0.027;-0.438;0.434;-0.037;0.044;-0.391;0.42;-0.04"
2026-04-18 20:22:50.101,8,4,0.5,0.7,49.977,2.475,-1.978,28.2,32.9,5.336,"-0.69;-0.313;0.287;0.035;-0.541;-0.394;0.375;0.011;-0.385;-0.429;0.46;0.015;-0.253;-0.483;0.502;-0.001;-0.139;-0.479;0.529;-0.015;-0.019;-0.481;0.509;-0.038;0.036;-0.461;0.493;-0.024;0.098;-0.436;0.432;-0.03"
2026-04-18 20:22:51.102,8,4,0.5,0.7,49.989,2.488,-1.989,28.2,32.9,5.342,"-0.629;-0.374;0.351;0.017;-0.486;-0.437;0.459;-0.015;-0.312;-0.512;0.51;-0.019;-0.194;-0.533;0.533;-0.002;-0.083;-0.556;0.569;-0.012;-0.033;-0.515;0.54;-0.031;0.029;-0.484;0.496;-0.033;0.107;-0.45;0.443;-0.036"
2026-04-18 20:22:52.101,8,4,0.5,0.7,49.997,2.496,-1.997,28.2,32.9,5.347,"-0.592;-0.422;0.419;-0.001;-0.45;-0.527;0.513;-0.0;-0.254;-0.537;0.568;-0.009;-0.16;-0.572;0.561;-0.015;-0.046;-0.555;0.592;-0.018;0.053;-0.551;0.543;-0.058;0.084;-0.52;0.518;-0.04;0.144;-0.44;0.443;-0.067"
2026-04-18 20:22:53.101,8,4,0.5,0.7,50.0,2.5,-2.0,28.2,32.9,5.352,"-0.509;-0.502;0.464;-0.0;-0.347;-0.534;0.548;0.007;-0.197;-0.617;0.624;-0.003;-0.076;-0.63;0.593;-0.017;-0.029;-0.574;0.586;-0.04;0.044;-0.582;0.585;-0.042;0.104;-0.491;0.511;-0.037;0.127;-0.476;0.431;-0.051"
2026-04-18 20:22:54.101,8,4,0.5,0.7,49.999,2.499,-1.999,28.2,32.9,5.358,"-0.461;-0.528;0.547;0.013;-0.319;-0.614;0.622;-0.007;-0.139;-0.627;0.614;-0.026;-0.055;-0.644;0.647;-0.02;0.031;-0.618;0.65;-0.02;0.106;-0.574;0.617;-0.061;0.152;-0.522;0.516;-0.028;0.195;-0.44;0.46;-0.054"
2026-04-18 20:22:55.101,8,4,0.5,0.7,49.993,2.492,-1.993,28.2,32.9,5.363,"-0.376;-0.63;0.595;-0.005;-0.248;-0.637;0.66;-0.034;-0.08;-0.687;0.701;-0.031;0.029;-0.703;0.65;-0.044;0.105;-0.64;0.68;-0.037;0.125;-0.592;0.626;-0.028;0.162;-0.534;0.547;-0.059;0.205;-0.448;0.485;-0.05"
2026-04-18 20:22:56.101,8,4,0.5,0.7,49.983,2.481,-1.983,28.2,32.9,5.368,"-0.308;-0.646;0.666;-0.007;-0.155;-0.724;0.699;-0.03;-0.065;-0.738;0.73;-0.05;0.035;-0.717;0.721;-0.039;0.101;-0.685;0.697;-0.025;0.172;-0.609;0.601;-0.05;0.206;-0.54;0.561;-0.06;0.198;-0.476;0.449;-0.055"
2026-04-18 20:22:57.101,8,4,0.5,0.7,49.968,2.465,-1.969,28.2,32.9,5.373,"-0.261;-0.723;0.707;-0.013;-0.083;-0.779;0.773;-0.041;0.032;-0.785;0.761;-0.019;0.099;-0.743;0.759;-0.031;0.163;-0.706;0.672;-0.035;0.215;-0.602;0.616;-0.064;0.255;-0.543;0.552;-0.067;0.213;-0.463;0.463;-0.029"
2026-04-18 20:22:58.101,8,4,0.5,0.7,49.949,2.445,-1.951,28.2,32.9,5.378,"-0.191;-0.773;0.763;-0.022;-0.052;-0.811;0.771;-0.03;0.036;-0.777;0.793;-0.022;0.13;-0.769;0.771;-0.055;0.217;-0.702;0.706;-0.057;0.235;-0.613;0.643;-0.033;0.249;-0.532;0.531;-0.043;0.245;-0.413;0.42;-0.05"
2026-04-18 20:22:59.101,8,4,0.5,0.7,49.925,2.419,-1.929,28.201,32.901,5.383,"-0.088;-0.84;0.803;-0.042;-0.014;-0.846;0.851;-0.03;0.103;-0.812;0.803;-0.035;0.19;-0.792;0.792;-0.04;0.263;-0.7;0.696;-0.045;0.296;-0.654;0.623;-0.036;0.307;-0.517;0.55;-0.03;0.272;-0.451;0.45;-0.05"
2026-04-18 20:23:00.101,8,4,0.5,0.7,49.897,2.39,-1.902,28.201,32.901,5.388,"-0.026;-0.887;0.888;-0.051;0.059;-0.886;0.858;-0.044;0.155;-0.845;0.846;-0.03;0.263;-0.767;0.804;-0.041;0.289;-0.732;0.711;-0.05;0.324;-0.609;0.647;-0.041;0.31;-0.502;0.515;-0.03;0.269;-0.397;0.423;-0.044"
2026-04-18 20:23:01.102,8,4,0.5,0.7,49.865,2.355,-1.872,28.201,32.901,5.392,"0.008;-0.89;0.91;-0.041;0.101;-0.921;0.885;-0.061;0.246;-0.846;0.855;-0.045;0.275;-0.774;0.804;-0.035;0.312;-0.694;0.697;-0.048;0.311;-0.607;0.595;-0.047;0.34;-0.52;0.505;-0.029;0.294;-0.385;0.433;-0.045"
2026-04-18 20:23:02.101,8,4,0.5,0.7,49.828,2.317,-1.837,28.201,32.902,5.397,"0.069;-0.951;0.954;-0.021;0.169;-0.901;0.915;-0.063;0.274;-0.879;0.872;-0.05;0.34;-0.796;0.809;-0.06;0.34;-0.732;0.707;-0.049;0.372;-0.595;0.621;-0.066;0.337;-0.498;0.513;-0.062;0.328;-0.364;0.417;-0.051"
2026-04-18 20:23:03.101,8,4,0.5,0.7,49.786,2.275,-1.799,28.201,32.902,5.401,"0.152;-0.952;0.974;-0.048;0.243;-0.939;0.912;-0.049;0.299;-0.864;0.865;-0.031;0.33;-0.776;0.792;-0.04;0.362;-0.709;0.698;-0.038;0.345;-0.58;0.618;-0.062;0.345;-0.475;0.48;-0.053;0.304;-0.383;0.369;-0.031"
2026-04-18 20:23:04.101,8,4,0.5,0.7,49.741,2.229,-1.758,28.202,32.902,5.406,"0.233;-0.984;1.024;-0.038;0.279;-0.975;0.949;-0.036;0.376;-0.909;0.882;-0.03;0.364;-0.787;0.807;-0.048;0.393;-0.701;0.695;-0.036;0.39;-0.586;0.593;-0.032;0.376;-0.471;0.483;-0.05;0.283;-0.349;0.376;-0.031"
2026-04-18 20:23:05.101,8,4,0.5,0.7,49.691,2.179,-1.713,28.202,32.903,5.41,"0.278;-1.041;1.038;-0.066;0.354;-0.972;0.967;-0.038;0.365;-0.879;0.906;-0.035;0.39;-0.767;0.785;-0.059;0.387;-0.678;0.643;-0.063;0.38;-0.573;0.581;-0.035;0.346;-0.413;0.413;-0.033;0.296;-0.297;0.351;-0.018"
2026-04-18 20:23:06.101,8,4,0.5,0.7,49.637,2.126,-1.664,28.202,32.903,5.414,"0.346;-1.064;1.026;-0.056;0.404;-0.994;0.945;-0.063;0.419;-0.861;0.875;-0.046;0.417;-0.758;0.751;-0.035;0.447;-0.669;0.629;-0.044;0.395;-0.53;0.525;-0.05;0.349;-0.423;0.395;-0.039;0.32;-0.331;0.272;-0.032"
2026-04-18 20:23:07.101,8,4,0.5,0.7,49.579,2.07,-1.613,28.203,32.904,5.419,"0.369;-1.066;1.072;-0.032;0.435;-0.941;0.954;-0.058;0.457;-0.847;0.863;-0.045;0.461;-0.73;0.73;-0.032;0.422;-0.601;0.626;-0.027;0.421;-0.486;0.504;-0.053;0.347;-0.368;0.383;-0.01;0.314;-0.297;0.26;0.001"
2026-04-18 20:23:08.101,8,4,0.5,0.7,49.517,2.011,-1.558,28.203,32.904,5.423,"0.45;-1.047;1.05;-0.032;0.457;-0.991;0.964;-0.036;0.512;-0.843;0.863;-0.056;0.507;-0.716;0.733;-0.058;0.484;-0.594;0.573;-0.03;0.435;-0.502;0.478;-0.019;0.352;-0.372;0.368;-0.003;0.311;-0.27;0.243;-0.007"
2026-04-18 20:23:09.101,8,4,0.5,0.7,49.45,1.95,-1.501,28.204,32.905,5.427,"0.469;-1.034;1.056;-0.051;0.475;-0.935;0.947;-0.029;0.492;-0.828;0.82;-0.041;0.486;-0.72;0.718;-0.034;0.474;-0.558;0.56;-0.023;0.406;-0.432;0.445;-0.04;0.348;-0.346;0.342;-0.002;0.323;-0.196;0.206;-0.021"
2026-04-18 20:23:10.101,8,4,0.5,0.7,49.38,1.886,-1.442,28.204,32.906,5.43,"0.518;-1.058;1.024;-0.03;0.559;-0.95;0.954;-0.04;0.558;-0.831;0.78;-0.039;0.494;-0.696;0.659;-0.054;0.467;-0.552;0.53;-0.014;0.438;-0.388;0.376;-0.028;0.387;-0.299;0.31;-0.032;0.314;-0.167;0.16;-0.023"
2026-04-18 20:23:11.101,8,4,0.5,0.7,49.306,1.821,-1.38,28.205,32.906,5.434,"0.547;-1.05;1.061;-0.058;0.544;-0.903;0.909;-0.029;0.53;-0.777;0.792;-0.033;0.509;-0.639;0.615;-0.03;0.495;-0.516;0.482;-0.034;0.414;-0.342;0.369;-0.014;0.382;-0.248;0.225;-0.022;0.296;-0.149;0.13;0.005"
2026-04-18 20:23:12.101,8,4,0.5,0.7,49.227,1.754,-1.316,28.205,32.907,5.438,"0.581;-0.988;0.99;-0.046;0.575;-0.903;0.887;-0.045;0.54;-0.769;0.743;-0.049;0.554;-0.625;0.613;-0.044;0.458;-0.433;0.432;-0.022;0.398;-0.324;0.329;0.001;0.333;-0.208;0.198;0.007;0.281;-0.11;0.094;-0.006"
